x,y,z,source,class
32,40,53,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,53,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
33,41,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
33,40,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
33,39,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,38,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
30,40,53,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
30,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
33,39,53,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,42,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,53,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
30,39,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
30,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,53,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
30,40,53,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,53,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
30,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
30,39,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,41,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,53,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,41,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
33,41,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,41,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
30,39,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,53,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,41,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,41,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,53,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
30,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,53,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,53,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,38,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,53,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,53,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,41,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
30,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,38,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,53,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,53,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
33,39,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
33,38,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,40,51,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
32,38,52,Accelerometer-2012-05-30-21-48-45-drink_glass-m2.txt,Drink_glass
