x,y,z,source,class
33,50,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,47,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,47,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,49,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,48,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,48,45,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
32,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,49,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,48,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,49,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,49,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
32,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,48,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,47,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,49,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
32,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,47,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,49,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,46,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,49,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
32,48,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,47,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,47,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,46,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
32,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
32,48,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
32,48,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
32,48,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,47,48,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
32,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,47,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,47,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
32,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,49,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,48,48,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
35,47,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,46,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
32,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,48,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
32,47,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,47,48,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,47,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,48,48,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
32,49,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,47,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
35,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
32,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,47,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
32,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,47,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,48,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,49,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
32,47,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
35,47,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
32,48,47,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
34,47,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
33,48,46,Accelerometer-2012-06-07-21-28-23-pour_water-f4.txt,Pour_water
